latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
31.576,75.231,322.3,1.6,1.2,2020-09-30,07:50,A,73,6.0NRT,303.3,23.3,D
31.524,75.075,318.6,1.6,1.2,2020-09-30,07:50,A,66,6.0NRT,305.2,10.7,D
31.492,74.963,315.6,1.6,1.3,2020-09-30,07:50,A,49,6.0NRT,303.4,9.5,D
39.134,56.438,319.6,1.1,1.1,2020-09-30,09:30,A,46,6.0NRT,306.7,11.3,D
27.598,95.378,308.1,1.2,1.1,2020-09-30,15:35,T,74,6.0NRT,291,8.3,N
26.579,101.663,322.6,1.2,1.1,2020-09-30,15:35,T,100,6.0NRT,288.9,23.9,N
26.569,101.665,304.2,1.2,1.1,2020-09-30,15:35,T,41,6.0NRT,289.9,5.2,N
24.283,99.525,300.9,1,1,2020-09-30,15:35,T,35,6.0NRT,286.6,3.8,N
31.504,78.18,300.1,1.6,1.2,2020-09-30,17:15,T,12,6.0NRT,287,12.1,N
18.689,55.507,303.8,1.5,1.2,2020-09-30,18:50,T,57,6.0NRT,292.5,9.6,N
19.381,56.154,303.9,1.7,1.3,2020-09-30,18:50,T,57,6.0NRT,292.8,10.9,N
24.064,54.323,317.4,1.5,1.2,2020-09-30,18:55,T,94,6.0NRT,296.8,22.5,N
24.063,54.309,310.2,1.5,1.2,2020-09-30,18:55,T,76,6.0NRT,295.7,12.7,N
27.599,95.391,309.6,2.1,1.4,2020-09-30,19:55,A,78,6.0NRT,291.2,22.9,N
31.263,61.894,313.1,1.2,1.1,2020-09-30,21:35,A,86,6.0NRT,281.1,19.5,N
23.152,55.455,309.4,2.3,1.5,2020-09-30,21:35,A,77,6.0NRT,292.5,29.8,N
31.382,61.778,319.9,1.2,1.1,2020-09-30,21:35,A,99,6.0NRT,281.1,26.7,N
31.38,61.79,301.2,1.2,1.1,2020-09-30,21:35,A,37,6.0NRT,280.3,9.2,N
31.381,61.771,304.9,1.2,1.1,2020-09-30,21:35,A,62,6.0NRT,278.7,12.5,N
31.379,61.783,319.3,1.2,1.1,2020-09-30,21:35,A,98,6.0NRT,282.1,26.5,N
31.279,61.878,308.3,1.2,1.1,2020-09-30,21:35,A,74,6.0NRT,280.6,15.3,N
31.277,61.89,315.4,1.2,1.1,2020-09-30,21:35,A,91,6.0NRT,280.5,21.6,N
31.274,61.884,341,1.2,1.1,2020-09-30,21:35,A,100,6.0NRT,283.7,61.1,N
31.272,61.896,319.1,1.2,1.1,2020-09-30,21:35,A,98,6.0NRT,280.7,25.8,N
31.264,61.882,328.1,1.2,1.1,2020-09-30,21:35,A,100,6.0NRT,280.8,37.9,N
